668.646222	-48.766419	-1593.477158	1728.767014	20.000000	19.984000	1723.000000	1.000000	-0.004836	0.029454	-0.999554	66.501745	0.328980	0.633025	0.190732	1.736740	85.781579	2.032318	0.108401	0.666816	0.793792	41.225873	1.353266	0.234399	0.503994	14.660117	32.318990	111.774308	30.265735	6.721800	0.619598	0.383698	1.164095	0.013483	0.468078	0.597800	4.248571	17.819523	141.487505	31.650447	0.977710	1.185833	1.028027	0.523023	2.000000	
385.694947	54.067842	-1588.037614	1635.098586	20.000000	10.189000	1629.000000	1.000000	0.028521	-0.027212	0.999223	29.607439	0.303790	0.169273	0.643338	10.444904	111.182676	6.226764	0.384208	0.931664	1.506021	38.599922	13.899960	0.058022	0.053177	4.357982	45.155953	79.746512	44.740154	8.885065	0.095324	0.135981	2.871870	0.112359	0.119402	0.642666	10.136812	37.119113	104.354197	31.212922	3.816329	4.910218	6.405140	1.170843	2.000000	
113.046292	153.215031	-1584.850806	1596.247596	20.000000	-0.060000	1590.000000	1.000000	-0.109592	-0.161920	0.980699	26.147662	0.044401	0.100282	3.085480	8.193597	88.954364	32.675540	0.231450	0.501982	3.762654	36.302587	14.859241	0.043171	0.015486	3.073914	43.204973	82.981445	47.835403	5.534273	0.000000	0.051709	2.400385	0.098551	0.096494	0.373565	32.980728	16.236492	89.485299	42.571679	6.955735	8.785154	2.312522	0.103781	2.000000	
140.701806	129.652482	-1584.739608	1596.247597	30.003000	0.055000	1590.000000	1.000000	0.154253	0.168902	-0.973488	88.095509	0.037485	0.078180	0.591602	5.086079	61.077399	6.958175	0.177957	0.774090	9.845985	27.277538	3.513445	0.032264	0.009003	14.942289	68.962957	68.684921	29.210434	1.115331	0.000000	0.050988	13.478368	0.072482	0.069807	0.271620	30.631489	52.321528	80.870768	19.235759	5.546887	3.623506	7.211880	0.144274	2.000000	
383.632720	-10.407301	-1590.447740	1636.094860	29.997000	9.948000	1630.000000	1.000000	0.028521	-0.027212	0.999223	35.141890	0.153189	0.147412	2.194204	7.602751	108.943020	3.432382	0.309221	0.931190	2.519986	38.624756	12.661450	0.042301	0.044119	3.777441	46.829504	81.420736	47.953667	3.021136	0.076767	0.154806	4.018073	0.095832	0.114259	0.506596	6.980606	36.089741	113.905319	26.314691	1.559976	5.966941	5.007212	3.458827	2.000000	
650.887553	-164.569403	-1595.240951	1730.760349	29.999000	19.992000	1725.000000	1.000000	-0.000281	-0.026762	0.999642	36.863185	0.331834	0.740257	0.230160	1.606766	122.102291	1.481796	0.088010	0.552343	0.842173	35.161186	1.105096	0.212344	0.515293	4.396536	31.486291	113.904574	35.044575	11.212792	0.506526	0.418761	1.197211	0.034221	0.610797	0.515587	3.205440	16.584777	149.250282	26.305234	0.831968	1.085161	0.963623	0.612909	2.000000	
961.666813	-343.817245	-1603.654898	1901.242328	30.003000	30.000000	1896.000000	1.000000	0.008001	-0.031946	0.999458	29.691489	6.804106	10.249852	0.842010	11.883148	107.545921	1.779442	0.541474	1.933146	1.603001	27.126412	0.684505	2.222373	7.251675	10.537123	15.166258	116.254272	31.562758	5.743814	4.905801	4.795973	0.875449	0.684325	12.720788	7.378154	2.365086	6.233613	122.972512	30.121531	7.879176	6.107572	2.478260	1.058982	2.000000	
1352.850420	-569.365123	-1612.607047	2180.569281	30.001000	40.009000	2176.000000	1.000000	-0.548197	-0.124980	0.826958	18.458953	8.563884	10.571778	5.546638	42.600633	49.026087	10.585925	2.489372	5.647333	24.644098	21.865299	1.402575	6.200629	8.395012	25.947755	30.004440	44.352113	29.392660	20.861878	22.462789	9.704166	1.275984	2.291934	10.021989	15.839957	13.120859	5.147414	32.225767	24.074614	33.589715	41.798619	18.925862	2.963270	2.000000	
789.838997	-656.163624	-1611.938598	1911.214898	50.004000	30.011000	1906.000000	1.000000	0.009015	-0.038877	0.999203	25.648344	6.840586	14.886869	3.649134	12.428754	104.933046	1.086117	0.628126	1.955937	1.544458	26.398629	0.647327	2.023450	9.210154	6.923698	19.042664	117.382719	30.082760	2.736832	4.799457	6.397256	0.753684	2.745318	12.569326	4.484673	1.632091	5.153675	123.696371	25.981604	4.372536	12.499098	2.916706	3.948600	2.000000	
557.654783	-379.776339	-1601.412334	1737.737146	50.000000	20.020000	1732.000000	1.000000	0.003408	-0.031669	0.999493	33.338923	0.371839	0.840654	0.302610	1.506911	126.226706	1.084480	0.062717	0.572963	0.865341	34.826855	0.782245	0.230098	0.517205	1.894652	28.027261	123.222219	38.664685	4.592968	0.411014	0.508337	1.149316	0.074878	0.711563	0.350904	2.243803	12.917551	160.593027	19.592056	0.744059	1.001504	0.909286	0.861369	2.000000	
175.443343	75.107559	-1585.801336	1597.243685	49.988000	-0.009000	1591.000000	1.000000	0.213519	0.135210	-0.967537	96.355029	0.049507	0.080504	0.169371	4.642898	56.639556	2.558538	0.196458	4.290958	10.467475	24.549706	1.708536	0.035308	0.012072	26.262495	77.536550	56.656903	22.007205	0.363764	0.000000	0.168329	15.248838	0.072385	0.076204	0.284054	29.156096	69.742425	60.763324	23.417547	0.826874	7.582273	6.919334	1.159483	2.000000	
158.867170	105.145714	-1585.841414	1597.243685	40.001000	-0.051000	1591.000000	1.000000	0.172728	0.150282	-0.973437	97.809766	0.037074	0.067819	0.212006	4.617352	56.784604	2.985194	0.160702	3.362585	9.142419	24.820479	1.741815	0.029003	0.007837	22.565211	72.153955	63.316609	24.541200	0.423268	0.000000	0.067336	15.153766	0.064590	0.061757	0.236718	30.174402	62.520289	71.463946	19.030738	1.219511	7.409852	7.564407	0.253790	2.000000	
381.738067	-81.601705	-1593.972584	1641.076290	40.002000	10.177000	1635.000000	1.000000	-0.010706	0.029294	-0.999513	68.777902	0.132343	0.159770	0.754178	3.388812	75.370004	3.062630	0.336209	1.094733	7.881955	39.041464	5.322974	0.051126	0.049776	3.968687	58.161009	85.388080	33.905140	1.831540	0.069379	0.199908	11.052381	0.114914	0.133399	0.529046	6.904484	36.384614	117.318415	23.041691	1.136874	2.642807	6.231042	5.562713	2.000000	
613.653119	-275.979020	-1600.022443	1735.743756	40.000000	19.979000	1730.000000	1.000000	0.004748	-0.028869	0.999572	30.569360	0.359831	0.797531	0.262541	1.552249	127.710271	1.300478	0.073398	0.555923	0.870391	35.948025	0.929291	0.217281	0.510412	2.428358	30.797214	117.735241	37.827555	7.471479	0.418853	0.469100	1.195217	0.051991	0.690907	0.439046	2.651541	15.433519	154.724197	22.526972	0.770766	1.032737	0.933019	0.745303	2.000000	
885.668350	-503.804290	-1611.049409	1906.228577	39.998000	29.820000	1901.000000	1.000000	0.011022	-0.029124	0.999515	25.790598	6.843578	10.804971	3.091634	11.854637	105.952482	1.406275	0.440498	1.798529	1.474996	30.541801	0.575204	1.597701	5.593343	10.578232	15.827106	116.805051	34.055733	3.016395	4.703700	6.412381	0.835154	0.774665	14.637427	3.042684	1.976727	5.709523	123.771654	30.137801	5.740982	8.590277	4.081325	1.536935	2.000000	
1245.617714	-805.578969	-1619.953525	2196.535997	40.000000	40.186000	2192.000000	1.000000	-0.224805	-0.003451	0.974398	13.444781	8.007222	12.201169	7.156887	18.698591	78.598419	5.811883	3.057613	22.458966	7.461082	23.103385	1.380160	6.634616	9.226989	14.242932	28.028558	66.987634	39.343087	7.758593	15.075608	8.308223	3.013599	1.991860	9.160135	11.556945	9.525756	5.543624	34.772871	59.676996	19.419866	20.203564	18.864477	9.283905	2.000000	
1085.714957	-1007.910078	-1628.513339	2201.525696	49.998000	39.997000	2197.000000	1.000000	0.038395	0.290875	0.955990	11.535159	9.038229	9.720907	11.943731	31.712496	65.975246	5.959244	7.704170	16.098515	7.805595	22.506708	3.577565	10.870570	12.056401	25.608292	33.776607	48.603484	35.186023	6.525823	13.331605	9.233326	1.230304	1.970147	7.887081	11.994560	8.205223	4.206220	37.687881	42.100312	37.627885	18.429841	17.702856	12.187993	2.000000	
902.631555	-1195.443584	-1635.067675	2217.493041	59.999000	40.203000	2213.000000	1.000000	0.273036	0.555483	0.785423	15.758273	6.673104	6.081225	12.997241	43.432511	48.736101	5.535025	11.855451	11.527196	9.946878	27.456995	4.176534	13.482297	33.808602	18.948482	22.491035	44.590655	24.622907	10.130560	22.112523	4.152890	1.483517	2.104854	5.438040	9.273119	7.699155	11.768897	38.024722	21.391345	36.965212	36.201635	20.002277	11.130744	2.000000	
662.823522	-781.071009	-1620.568865	1917.198578	60.005000	29.810000	1912.000000	1.000000	0.006533	-0.041436	0.999120	21.161672	6.105370	14.781790	3.552253	12.640672	102.791002	0.935439	0.837402	2.897752	1.492830	32.803817	0.735584	4.540530	7.693015	8.123672	18.188855	120.136525	25.772891	4.635292	4.590308	4.771279	0.812049	2.758310	9.618650	5.906072	1.483479	7.744658	123.371613	23.655555	7.991442	9.047812	3.744034	4.678375	2.000000	
483.372836	-470.891008	-1604.600806	1740.727258	59.999000	19.984000	1735.000000	1.000000	0.004927	-0.031262	0.999499	34.896487	0.350719	0.846525	0.402982	1.534135	123.357063	0.858265	0.056389	0.627486	0.833404	36.236545	0.633368	0.264636	0.533350	1.572823	25.015123	125.599904	40.686409	3.559396	0.425462	0.523258	1.186272	0.088885	0.673318	0.308237	1.815739	12.293932	163.315611	17.769741	0.808490	1.001699	0.939600	0.984747	2.000000	
331.191000	-207.747618	-1595.878704	1643.068894	59.997000	10.185000	1637.000000	1.000000	-0.017670	0.030642	-0.999374	65.832159	0.089157	0.102999	0.352956	1.584926	67.790953	1.913171	0.273908	1.442442	9.016675	51.600653	2.065534	0.039271	0.087239	2.462651	49.813065	106.761032	26.864412	0.877776	0.044612	0.294166	10.690241	0.079912	0.080171	0.290283	7.037696	20.878750	143.205327	15.861108	0.787835	1.184786	5.251809	5.342325	2.000000	
185.205522	44.593645	-1586.846152	1598.239778	60.002000	-0.057000	1592.000000	1.000000	0.244500	0.081122	-0.966250	100.976724	0.059180	0.088538	0.157179	4.680792	56.771395	2.379522	0.224597	6.595212	8.472644	19.594217	1.762704	0.041201	0.014754	29.412038	67.028810	64.432011	21.467290	0.355549	0.000000	0.556522	14.929121	0.083858	0.087812	0.316000	25.699973	79.567130	53.626004	24.097917	0.764226	6.579039	3.598092	5.579949	2.000000	
190.653044	10.121795	-1584.788741	1596.247596	70.021000	0.005000	1590.000000	1.000000	0.244500	0.081122	-0.966250	95.992731	0.040734	0.058288	0.096114	4.468817	55.482666	1.389175	0.152927	7.545867	8.047830	26.724853	1.129520	0.028709	0.011077	33.781544	72.308170	58.436136	18.257653	0.217954	0.000000	2.394300	13.434937	0.058120	0.060503	0.209391	21.439380	86.037836	43.335098	32.395692	0.461973	1.601387	7.162771	7.237849	2.000000	
288.246467	-257.086708	-1597.027172	1643.068894	70.004000	9.993000	1637.000000	1.000000	-0.017670	0.030642	-0.999374	60.720444	0.068631	0.050889	0.453799	1.194900	69.034757	1.329213	0.223506	2.972095	7.263102	56.688664	1.479910	0.033243	0.153702	1.650882	45.056749	114.825331	25.825983	0.572971	0.044707	0.623828	9.732694	0.067126	0.067514	0.201674	5.602769	15.916989	152.055671	14.134729	0.619275	0.884890	1.993778	8.455586	2.000000	
240.235816	-308.719667	-1596.849808	1644.065202	79.996000	10.186000	1638.000000	1.000000	-0.017308	0.028203	-0.999452	48.800041	0.073889	0.034049	1.463268	1.006916	78.416606	1.060664	0.140706	2.906632	4.208613	61.888616	1.177889	0.025537	0.653265	1.263741	38.529491	126.383157	25.289660	0.373491	0.052035	2.113220	4.138512	0.034719	0.051743	0.165988	3.054292	17.793796	142.533459	26.648102	0.552074	0.740803	0.938537	7.486486	2.000000	
293.561545	-609.435311	-1608.240532	1744.714128	79.998000	19.990000	1739.000000	1.000000	0.005687	-0.037650	0.999275	48.220600	0.291446	0.714772	0.923275	4.053760	113.061688	0.388075	0.072769	0.876013	0.855237	30.542366	0.617296	0.388243	0.603970	1.372178	22.649269	126.954920	41.848090	0.829862	2.831075	0.653661	1.251437	0.064333	0.497671	0.201003	1.465248	16.141080	143.089827	31.287670	3.329379	1.076024	1.713265	1.134498	2.000000	
356.676013	-964.356896	-1626.427184	1924.179666	79.996000	29.815000	1919.000000	1.000000	0.010023	-0.041990	0.999068	20.119096	1.061822	5.908482	1.697659	15.370530	102.578776	0.515896	0.940447	14.495675	2.330317	34.981302	3.131870	5.370034	9.166155	6.028660	17.962118	108.733350	32.866444	3.396903	6.618306	5.516090	1.210068	0.568883	1.958823	0.962238	1.247405	12.925587	111.096835	32.247492	10.487072	7.393648	11.975356	9.136660	2.000000	
519.750725	-891.316243	-1620.610048	1921.187755	70.001000	30.000000	1916.000000	1.000000	0.006994	-0.044930	0.998966	27.000317	1.477257	10.304519	1.914049	15.103311	103.623772	0.431236	0.818364	9.674475	1.931136	27.721565	1.168856	8.288779	6.135978	7.806062	24.135414	107.879502	27.635901	6.316228	3.201428	6.445247	0.986606	0.792542	4.494524	1.561711	1.112058	10.329736	119.714646	26.575627	8.973925	8.806804	10.434889	7.203538	2.000000	
394.851136	-549.302841	-1607.143229	1743.717405	70.005000	20.005000	1738.000000	1.000000	0.005943	-0.038170	0.999254	41.749869	0.323071	0.808990	0.483883	1.925949	118.309723	0.623836	0.045434	0.726685	0.791126	34.211433	0.613060	0.311046	0.551708	1.407251	23.926172	128.140699	41.282896	1.288920	0.795738	0.537992	1.144517	0.082906	0.586377	0.252954	1.517319	12.762271	159.035556	21.403503	1.234394	1.004101	1.075726	1.044893	2.000000	
182.996715	-340.133494	-1598.052501	1644.065202	89.998000	9.985000	1638.000000	1.000000	0.013699	-0.031730	0.999403	49.535152	0.110727	0.046662	4.334460	1.295547	93.913110	1.277999	0.181643	1.464895	2.327269	45.512536	1.570224	0.034996	2.052631	1.468824	29.360906	129.813545	29.605198	0.338783	0.081791	0.958378	4.714724	0.047110	0.070441	0.202640	3.365646	22.932384	130.254099	33.507102	0.722364	0.996282	1.008658	6.893274	2.000000	
183.282823	-652.475004	-1609.866816	1746.707586	90.001000	20.010000	1741.000000	1.000000	0.005687	-0.037650	0.999275	47.195521	0.318733	0.801771	2.704682	4.782899	108.861608	0.309405	0.255371	1.164328	1.242658	32.363024	0.711083	0.638317	0.829816	1.749375	19.577041	126.388983	43.340679	0.961354	3.197860	0.885336	1.720154	0.088106	0.623205	0.297892	1.954320	24.104258	131.946165	30.114490	3.934465	1.636023	3.971619	1.329457	2.000000	
183.647502	-1017.391355	-1624.036580	1925.176976	90.001000	29.998000	1920.000000	1.000000	0.123546	0.044428	0.991344	18.416498	2.981979	7.020007	2.067045	15.309588	97.337206	0.918634	1.493123	14.284933	3.261979	36.909009	3.352789	6.845679	6.190608	7.816982	22.200149	101.536750	29.002715	7.085517	5.502254	8.933249	1.533310	0.708581	2.242904	1.346884	2.016472	24.388560	76.087298	51.665233	8.937906	11.295389	14.176549	7.134224	2.000000	
-173.936235	-1281.661833	-1522.203066	1997.501700	-90.000000	49.978000	1993.000000	2.000000	-0.221475	-0.314870	-0.922933	49.675213	6.317827	9.443914	4.697697	8.641096	45.422570	9.881474	17.921048	4.913957	7.677033	35.408171	1.539774	11.007915	9.206441	16.434382	29.071388	62.540499	26.115467	21.337902	3.974527	10.934659	7.837046	5.135980	13.718580	8.587893	20.591099	48.935653	39.760534	34.746624	5.694077	9.501356	11.235044	2.093161	2.000000	
-174.410360	-897.100151	-1540.309186	1791.022066	-90.000000	59.848000	1786.000000	2.000000	-0.026035	-0.047247	-0.998544	26.825552	1.395377	4.093441	2.281090	4.776107	73.571399	0.873218	5.210123	5.809956	5.917573	69.246164	1.121850	5.502048	4.640033	8.232833	23.434441	129.247773	14.461227	2.964648	3.725754	4.823457	1.845936	0.474040	6.783741	5.065149	2.147015	21.456175	101.984557	39.805467	4.933369	8.137563	8.130451	1.082473	2.000000	
-174.868964	-564.201194	-1558.198607	1666.398824	-90.001000	70.143000	1661.000000	2.000000	-0.042949	-0.045177	-0.998055	32.848921	0.311521	0.376151	2.255029	2.466276	87.093524	0.559590	0.513174	0.808427	3.080113	69.687274	5.899466	0.361778	0.379625	1.186989	21.852239	149.593028	13.986981	0.511077	0.307537	0.514608	5.406671	0.104649	0.734069	0.486363	2.873798	29.768586	120.112156	32.861391	2.489559	2.373853	6.309153	1.886422	2.000000	
-175.631593	-0.583132	-1586.946201	1596.635538	-90.000000	89.979000	1591.000000	2.000000	-0.007578	-0.019433	0.999782	37.647548	0.274815	0.194758	0.435381	11.502158	114.912859	4.385348	3.419323	0.780844	0.696316	25.750650	3.787353	0.151770	0.025897	1.048582	30.341215	130.780853	17.760710	0.142323	0.000000	0.105507	15.855790	0.308590	0.282152	0.647125	15.229965	34.483864	74.438626	56.226862	7.756046	7.013230	3.415942	0.197597	2.000000	
-172.785243	31.506494	-1586.946011	1596.635538	-79.983000	90.035000	1591.000000	2.000000	-0.007578	-0.019433	0.999782	36.946068	0.233718	0.150229	0.641522	11.443809	116.343433	3.535044	2.906621	0.576507	0.534209	26.688841	3.164573	0.110897	0.020451	0.711074	39.828047	115.746406	24.609306	0.094634	0.000000	0.072972	15.641639	0.223649	0.213467	0.482787	17.093546	36.851406	77.847864	51.493630	7.265393	5.525366	2.865080	0.137813	2.000000	
-220.051598	-238.741242	-1572.432496	1605.603949	-80.000000	80.164000	1600.000000	2.000000	0.092796	0.038224	0.994951	49.884515	0.406780	0.116593	6.240637	5.708451	109.003538	1.377531	0.433664	0.551358	0.694054	25.582879	3.523180	0.085395	0.028710	0.822003	10.212827	149.186578	21.132180	0.100772	0.000000	0.090733	14.817623	0.167409	0.281117	0.589086	18.556754	14.252714	105.194957	41.376216	5.042043	7.494587	4.705053	2.340063	2.000000	
-271.390963	-532.726323	-1553.317305	1664.405311	-79.999000	69.840000	1659.000000	2.000000	0.038078	0.044076	0.998302	49.095984	0.273283	0.277773	5.032826	3.906995	103.688345	0.793471	0.406635	0.644859	2.391239	33.488590	4.313476	0.252202	0.266404	1.042459	14.975541	141.937614	25.159408	0.399471	0.191352	0.378907	11.083167	0.131559	0.708425	0.437081	3.116951	27.357432	121.915159	28.397173	4.023871	4.360910	5.114167	4.437272	2.000000	
-326.551379	-847.505715	-1540.178983	1788.030492	-79.999000	60.006000	1783.000000	2.000000	0.032675	0.044066	0.998494	39.159858	3.017972	3.310620	3.863516	9.528905	107.223401	0.649735	1.500978	1.960438	2.132564	27.652014	0.927179	1.885301	5.655419	2.900605	14.519734	138.449947	20.273775	4.526607	3.182614	5.917162	1.761657	0.309659	6.524566	1.427030	1.792113	20.017678	119.714840	31.283859	4.598853	7.975252	5.658197	0.697952	2.000000	
-393.566742	-1230.356472	-1522.286508	1996.503955	-80.000000	50.016000	1992.000000	2.000000	0.038804	0.229578	0.972516	20.575383	4.710594	3.912059	10.786031	9.750601	82.190107	3.068192	4.599122	15.370030	10.280214	34.757667	3.262284	5.358133	10.244639	12.100603	25.989164	83.994179	30.199454	9.180851	2.755224	11.029377	5.886092	1.810768	6.229299	5.483683	5.003226	16.663982	44.190352	73.284678	9.740969	12.651782	19.933905	5.007355	2.000000	
-789.278827	-1019.400410	-1519.200375	1992.512997	-60.001000	50.015000	1988.000000	2.000000	0.043317	0.032387	0.998536	24.908916	5.599030	9.748458	6.994915	7.178879	100.553434	1.283098	1.855170	9.509446	2.953504	29.415150	0.982692	7.634100	11.825187	3.417848	14.950883	123.327067	20.572077	10.639857	2.080509	3.232645	1.337135	1.056363	8.970115	3.809115	2.467855	18.552870	111.998081	21.361082	3.220353	12.006003	11.711039	4.847124	2.000000	
-595.763739	-683.300530	-1536.545149	1784.041771	-60.001000	59.995000	1779.000000	2.000000	0.049073	0.036150	0.998141	36.624194	0.927709	2.845545	3.678624	4.876517	122.764837	0.536899	0.508325	0.830282	0.846909	25.560160	0.892691	0.864495	1.088690	1.263885	14.249596	153.212823	16.704130	6.121406	2.486797	1.088913	2.026574	0.173798	3.759503	0.601889	4.152131	20.528948	140.203830	19.065073	2.196277	4.650484	4.234573	0.433495	2.000000	
-437.073088	-407.525070	-1553.427010	1664.405312	-60.000000	69.851000	1659.000000	2.000000	0.183828	0.013487	0.982866	33.613937	0.290536	0.288958	5.381479	6.247634	113.987891	1.197706	0.430097	0.435357	1.846250	36.280155	3.913511	0.168872	0.184769	0.870896	38.833583	103.263311	39.485467	0.349935	0.134163	0.156469	12.639024	0.144763	2.999577	0.831163	4.838557	30.340673	105.845138	37.387036	8.243190	2.867004	6.060549	0.442351	2.000000	
-288.543064	-149.333302	-1571.371218	1604.607441	-60.001000	80.148000	1599.000000	2.000000	0.022642	0.025625	-0.999415	46.841398	2.705938	0.101753	1.556732	3.125511	71.103455	1.309786	0.477592	0.400022	0.437916	71.939896	12.458467	0.081357	0.025266	0.684686	27.518114	132.559157	20.857160	0.119178	0.000000	0.073622	5.622994	0.185096	0.256967	2.421672	13.624606	18.553834	92.720890	56.358834	6.438075	5.521050	3.643821	0.275156	2.000000	
-151.738690	88.339379	-1584.946865	1594.642606	-60.001000	90.023000	1589.000000	2.000000	-0.016003	0.018354	-0.999703	55.812080	2.175246	0.204299	0.401591	4.232627	75.442091	1.563633	0.704771	0.768704	2.544314	56.150645	13.290229	0.140685	0.024815	0.587429	29.307659	100.515513	49.469977	0.079016	0.000000	0.085087	6.499590	0.288994	0.307396	1.016749	19.427945	45.590762	89.751225	28.396219	7.733835	6.704582	0.603200	0.179094	2.000000	
-165.233414	59.460815	-1585.946522	1595.639069	-70.000000	89.977000	1590.000000	2.000000	-0.001599	-0.024252	0.999705	41.991854	0.313624	0.117654	2.137436	10.505315	113.974632	1.111053	0.691355	0.444271	0.538309	28.174498	3.954780	0.084863	0.014565	0.450667	45.385813	109.416810	26.244527	0.059451	0.000000	0.053224	14.335299	0.170752	0.167996	0.401813	18.955219	38.657103	79.940304	48.833157	5.413783	6.709216	0.646291	0.104366	2.000000	
-259.707627	-201.200736	-1571.634262	1605.603949	-70.000000	79.998000	1600.000000	2.000000	0.092796	0.038224	0.994951	49.664146	0.769336	0.094438	5.676959	6.368160	103.804902	1.112118	0.367506	0.419490	0.493722	31.229224	4.582425	0.069147	0.019554	0.628666	11.658032	149.957243	19.537151	0.087921	0.000000	0.066745	13.393117	0.134361	0.231283	0.866917	17.915222	14.013317	102.799718	44.990898	5.238092	7.209097	5.784588	0.816507	2.000000	
-357.030781	-469.796808	-1556.298500	1664.405311	-70.001000	70.141000	1659.000000	2.000000	-0.234114	0.037384	-0.971490	38.914172	0.261213	0.271896	2.569064	3.020662	83.301209	2.512108	0.396263	0.477612	6.595396	61.680405	9.963537	0.188692	0.201661	2.448514	36.179674	94.253305	49.600759	0.377467	0.147450	0.241909	6.397031	0.139062	1.129039	0.534306	6.797338	33.561728	99.338045	41.421171	3.618010	5.930844	6.418601	1.111856	2.000000	
-470.301017	-782.375339	-1538.611654	1789.027680	-70.001000	59.850000	1784.000000	2.000000	0.034292	0.036856	0.998732	38.981853	2.942382	1.486154	4.066133	9.495522	116.111188	0.611872	0.773499	1.118222	1.330755	23.082421	0.899250	2.797833	1.871896	3.428190	13.029893	143.960405	20.677947	6.496679	1.345406	3.669650	1.822851	0.230380	4.476583	0.750019	2.098773	21.579580	131.827034	21.775221	4.254918	7.467372	5.006167	0.533954	2.000000	
-600.785817	-1142.312423	-1519.297131	1993.510733	-70.000000	49.985000	1989.000000	2.000000	-0.054113	-0.131738	-0.989807	48.849722	2.528064	7.296838	4.118992	6.328564	60.644199	3.543205	9.449491	12.323986	9.576233	35.340706	3.121794	4.824860	6.984753	8.450161	26.313447	104.043171	15.811374	12.955303	4.076331	11.661733	1.757074	4.723933	15.668495	6.284237	4.703126	37.421052	70.429034	32.130540	6.005867	11.202370	9.602837	1.828508	2.000000	
-1274.941527	-1250.045349	-1487.371765	2323.868335	-49.996000	40.004000	2320.000000	2.000000	0.178911	0.239243	0.954334	13.890014	7.271718	6.312542	16.296401	19.553694	76.465579	2.646692	1.169095	20.211683	5.092686	31.089896	4.993097	9.124084	12.249745	10.792794	35.662582	74.154869	21.390746	10.462896	3.868781	14.044338	3.256068	1.606729	5.107600	5.834404	9.081478	10.659071	33.288592	67.501822	12.711672	21.212956	20.741867	12.253810	2.000000	
-953.006434	-865.456528	-1515.580343	1988.522074	-50.001000	49.990000	1984.000000	2.000000	0.051432	0.020000	0.998476	22.174278	3.828455	11.676772	6.840067	6.139774	108.649025	0.862336	0.750582	6.691939	1.524270	30.862502	0.729849	1.840840	11.034943	2.435052	17.552983	139.509100	12.775223	7.288559	3.701501	1.802461	1.329489	0.764030	11.516599	1.439804	2.090553	20.223524	117.183915	21.695742	2.499296	8.725123	12.489004	1.372410	2.000000	
-707.842549	-572.509673	-1534.273979	1784.041771	-50.001000	59.849000	1779.000000	2.000000	0.058488	0.027397	0.997912	35.175347	0.473535	1.062786	1.589443	1.916181	123.398614	0.458929	0.352892	0.620305	0.415076	34.536893	0.743441	0.384973	0.677275	0.675495	10.796752	164.519670	15.372733	3.478150	0.646073	0.458778	2.246660	0.127985	1.571796	0.495981	4.474956	25.277103	140.082230	22.239297	1.903735	1.773184	1.746047	0.307686	2.000000	
-470.834643	-293.232246	-1455.677722	1557.776634	-50.000000	70.139000	1552.000000	2.000000	0.137652	0.063393	0.988450	41.326237	0.303620	0.180913	2.289724	6.677367	124.061574	3.247396	0.669385	0.461050	0.693322	20.089411	3.086622	0.136077	0.113170	0.770940	17.535381	140.001559	23.615664	0.237357	0.059863	0.158154	14.285215	0.245647	4.911131	4.729073	17.772337	28.836594	51.525896	57.012602	27.295969	5.861310	1.523155	0.286285	2.000000	
-312.795433	-100.220588	-1570.630412	1604.607441	-50.002000	79.994000	1599.000000	2.000000	0.022642	0.025625	-0.999415	44.706730	2.687781	0.112705	0.672318	3.789770	71.045379	1.642810	0.570419	0.416662	0.429192	73.926234	12.720052	0.102909	0.041078	0.813953	29.608965	130.420210	20.505687	0.191810	0.000000	0.084291	5.511047	0.230227	0.261689	0.985102	12.012768	21.115165	86.706945	66.848506	3.839481	6.490298	1.337563	0.172256	2.000000	
-134.971420	112.340816	-1585.946499	1595.639070	-50.002000	89.975000	1590.000000	2.000000	-0.000357	-0.020759	0.999784	36.605091	0.508318	0.386707	0.372075	12.068102	114.313333	4.078162	1.318004	1.437942	1.149961	27.762305	6.160404	0.243687	0.041105	0.733231	55.658299	81.314974	38.875006	0.101475	0.002788	0.135872	16.733159	0.517060	0.748394	3.502411	19.527368	40.611640	88.078168	33.364952	7.719110	4.616737	0.973030	0.341130	2.000000	
-322.809647	-42.120474	-1570.219041	1603.610938	-39.992000	80.113000	1598.000000	2.000000	0.123465	-0.003670	0.992342	28.860632	0.691153	0.134358	0.463677	10.214788	108.359865	3.057987	0.694418	0.492266	0.447758	46.583099	6.438697	0.121854	0.088705	1.129439	23.785292	138.633331	17.010907	0.588019	0.013332	0.083091	12.107333	0.284839	0.300555	0.638947	8.335175	20.524602	91.646315	66.057844	6.905851	4.398900	0.765040	0.141934	2.000000	
-547.521099	-231.445518	-1551.435999	1661.415072	-40.006000	69.934000	1656.000000	2.000000	0.085673	0.126243	0.988293	27.449552	0.262461	0.140337	7.999258	3.110387	126.318511	1.249448	0.926237	0.377677	0.455929	31.710202	2.435607	0.094610	0.139739	0.715263	24.278627	119.428187	37.926080	0.202048	0.065644	0.118716	14.595479	0.240374	2.916022	1.369121	4.433433	24.051340	86.987164	67.606423	9.455712	1.826964	0.935744	0.177702	2.000000	
-791.582037	-436.857752	-1532.185767	1779.055941	-40.002000	59.993000	1774.000000	2.000000	-0.066627	-0.020007	-0.997577	42.897787	0.314512	0.610287	1.098899	1.394218	82.150090	0.474552	0.277282	0.289055	0.241270	70.252048	0.660741	0.178397	0.402881	0.541380	12.105511	170.860732	11.383422	0.893329	0.325236	0.202596	2.445776	0.122084	1.033624	0.461241	4.434557	21.586571	148.981812	19.276309	1.866771	1.130846	0.952089	0.154097	2.000000	
