1064.322654	822.097045	-1476.260182	1996.990332	-30.000000	129.995000	1992.000000	1.000000	-0.051408	-0.018145	0.998513	19.597291	0.905947	4.655227	3.065360	14.008577	125.441297	15.757847	0.038049	0.360955	0.332027	15.837421	3.485745	4.867271	16.695110	10.193534	27.278335	123.128039	9.282770	2.795860	1.186968	0.460050	0.626316	0.177918	1.728456	2.213294	17.461180	34.010758	109.132101	11.772709	8.204552	6.817442	5.418696	3.062894	2.000000	
721.816967	624.944886	-1495.891555	1774.617533	-30.000000	120.006000	1769.000000	1.000000	-0.045675	-0.019579	0.998764	18.899913	0.229662	0.565409	0.236332	14.727921	129.566380	12.138864	0.000000	0.020009	0.069713	23.545798	2.999309	3.674827	16.757260	25.123421	25.588602	116.247006	5.898489	2.742973	0.697849	0.082556	0.187709	0.040637	0.377730	2.309004	10.839618	43.104123	106.248648	11.865533	14.560105	6.991692	3.075584	0.587326	2.000000	
439.712250	462.510928	-1510.827312	1640.079994	-29.999000	109.998000	1634.000000	1.000000	-0.046802	-0.033028	0.998358	16.237839	0.057580	0.015643	0.015643	23.709038	129.576973	10.941982	0.000000	0.000000	0.334066	19.111235	0.194740	0.340163	14.129256	33.161283	31.113833	102.766557	8.752967	6.321691	3.202006	0.017504	0.000000	0.000000	0.157972	2.019018	10.706354	26.107610	83.301966	34.398795	34.006248	5.577601	3.603234	0.121202	2.000000	
191.069738	319.447049	-1526.622850	1571.346998	-30.000000	99.993000	1565.000000	1.000000	-0.173387	-0.312971	0.933802	6.255627	0.017820	0.000000	0.000000	63.249071	100.763449	0.901752	0.000000	0.000000	0.311003	28.501278	0.000000	0.000000	1.491521	13.837380	22.668145	114.718621	36.469405	7.119842	3.686517	0.008568	0.000000	0.000000	0.037147	0.611004	1.929372	9.051371	37.424697	51.929869	79.672998	14.465688	4.837051	0.040804	2.000000	
-44.098187	184.153557	-1540.832634	1552.424680	-30.047000	90.003000	1546.000000	1.000000	-0.022985	-0.115416	0.993051	31.557128	0.004356	0.000000	0.000000	38.712553	109.234865	0.303482	0.000000	0.000000	0.183857	20.003759	0.000000	0.000000	1.381413	15.086397	25.476372	96.906115	52.623787	8.143258	0.382659	0.000000	0.000000	0.000000	0.000000	0.821304	14.770199	6.263999	85.639433	24.426850	66.506059	1.355103	0.217053	0.000000	2.000000	
132.674998	347.755782	-1526.628524	1571.346998	-40.000000	99.992000	1565.000000	1.000000	-0.139624	-0.342641	0.929033	5.171307	0.013122	0.000000	0.000000	70.515767	97.985970	0.703460	0.000000	0.000000	0.264254	25.346120	0.000000	0.000000	1.294276	12.561295	20.271500	125.835999	27.888225	8.892202	3.237161	0.019342	0.000000	0.000000	0.051499	0.507757	1.583291	5.714898	37.855512	42.041783	88.333461	16.056457	7.796218	0.059124	2.000000	
353.087559	532.230033	-1512.766590	1642.072589	-40.000000	109.990000	1636.000000	1.000000	-0.265762	-0.355730	0.896006	6.118065	0.052983	0.022571	0.040978	67.954530	94.534910	13.642753	0.000000	0.000000	0.237732	17.395479	0.215896	0.496772	4.605920	26.850724	54.228321	91.925880	13.133703	7.162026	1.281727	0.062215	0.036815	0.036815	0.350449	1.652366	14.857372	10.165221	36.248636	33.100326	85.593944	8.451397	9.294390	0.249084	2.000000	
602.897392	741.353460	-1497.750704	1776.611209	-40.001000	119.996000	1771.000000	1.000000	-0.041798	-0.023636	0.998846	15.408004	0.238236	0.838404	0.439338	24.642927	123.521798	26.400419	0.038631	0.031600	0.181056	8.259586	3.711891	6.953343	21.087863	21.556709	28.672787	107.659655	6.540542	2.412685	0.782411	0.232427	0.389687	0.140139	0.803877	2.425526	25.648656	40.980668	83.945189	14.957167	16.298898	8.595852	5.242804	0.961224	2.000000	
907.105433	995.985790	-1478.209534	1999.982847	-40.002000	130.007000	1995.000000	1.000000	-0.046408	-0.023944	0.998636	14.737565	0.760135	9.868482	3.695525	19.768475	113.029543	27.244362	0.098357	0.416312	0.656478	9.724766	6.306773	6.039547	21.571450	10.703410	26.512643	108.292948	10.652266	2.951981	3.126947	0.979548	2.862489	0.425578	5.812468	3.267283	28.203272	30.076592	90.725103	12.230197	9.422857	8.584156	7.871431	3.381064	2.000000	
1315.522449	1337.827103	-1454.794047	2374.195946	-40.000000	140.004000	2370.000000	1.000000	-0.072296	-0.152753	0.985616	15.282837	3.556934	11.993405	8.184505	18.835309	98.429155	15.661952	1.958136	9.721756	1.469369	14.906643	5.884067	17.551450	5.935867	17.657035	21.220658	92.853435	19.160899	8.205368	2.611128	5.919131	3.000961	1.689678	4.573491	6.447915	20.840914	17.310554	52.267693	53.065632	13.512543	9.498134	14.661422	6.132024	2.000000	
1683.536512	803.182611	-1446.113722	2360.220835	-19.998000	140.006000	2356.000000	1.000000	-0.050722	-0.009454	0.998668	22.592000	15.653839	16.990102	3.072499	8.953912	107.387011	8.316959	1.104255	2.330255	0.887793	12.711376	0.928620	10.669530	8.057665	10.186362	13.128225	135.162202	9.533205	4.266890	6.206907	1.579746	0.280646	4.062653	17.547887	5.583472	10.534799	13.445644	119.071800	6.946753	8.944553	3.181531	7.612877	3.068029	2.000000	
1188.064568	623.595243	-1472.313467	1992.002859	-19.998000	130.005000	1987.000000	1.000000	-0.055486	-0.011388	0.998394	31.459559	1.126386	1.797338	0.697043	9.078075	130.425093	5.328154	0.000000	0.297791	0.105449	19.685111	0.909975	3.936044	10.708300	14.420249	19.314946	140.251114	5.421738	3.558489	1.102581	0.191910	0.184654	0.211781	1.263053	1.789764	5.002381	34.257128	132.880564	10.777987	5.180082	5.609574	2.398732	0.628955	2.000000	
817.537118	489.410970	-1493.577032	1771.627045	-20.002000	119.992000	1766.000000	1.000000	-0.049416	-0.015028	0.998665	32.402263	0.662116	0.287063	0.119418	9.137933	121.241202	8.733902	0.000000	0.000000	0.250531	27.165571	0.705566	0.931970	11.113109	24.187373	22.888759	123.679653	8.349082	6.564379	1.506419	0.020264	0.053426	0.000000	0.191253	6.290834	4.222880	36.006647	122.744468	11.062385	11.281970	6.699326	1.366629	0.133608	2.000000	
512.740009	378.908345	-1510.007131	1639.083703	-20.001000	109.988000	1633.000000	1.000000	-0.050564	-0.026563	0.998368	20.631027	0.081696	0.000000	0.000000	14.403090	123.815082	8.073598	0.000000	0.000000	0.401516	32.593991	0.114240	0.207364	12.996648	37.192577	28.222520	103.264215	8.367751	7.976003	1.658681	0.000000	0.000000	0.000000	0.066677	6.258676	3.744092	21.947810	102.882998	30.187709	26.430795	6.588916	1.836187	0.056140	2.000000	
243.366609	281.301405	-1525.662021	1570.351040	-20.002000	99.990000	1564.000000	1.000000	-0.226020	-0.296625	0.927863	11.078038	0.028227	0.000000	0.000000	62.140118	91.219192	2.890150	0.000000	0.000000	0.467322	32.176952	0.000000	0.000000	2.076557	20.069086	21.322357	100.706250	42.501196	11.237760	2.086794	0.000000	0.000000	0.000000	0.026064	0.997504	4.697747	12.488259	35.531898	61.067839	71.366939	11.800776	2.001508	0.021467	2.000000	
-11.697468	188.821042	-1538.847677	1550.432968	-20.000000	89.989000	1544.000000	1.000000	-0.014217	-0.069310	0.997494	38.194760	0.004893	0.000000	0.000000	50.616722	95.238978	0.238360	0.000000	0.000000	0.158032	15.548256	0.000000	0.000000	1.408201	15.204892	28.244151	105.586165	40.983801	8.038300	0.534489	0.000000	0.000000	0.000000	0.000000	0.383130	14.867652	5.961344	96.622165	14.569359	66.501191	0.883730	0.211428	0.000000	2.000000	
21.249433	188.093343	-1538.834541	1550.432968	-10.119000	90.003000	1544.000000	1.000000	-0.001123	-0.116700	0.993167	37.847181	0.006263	0.000000	0.000000	25.736714	118.920956	0.221560	0.000000	0.000000	0.158399	17.108927	0.000000	0.000000	4.133221	12.875325	29.280251	116.305591	28.736274	7.513361	1.155977	0.000000	0.000000	0.000000	0.000000	0.306373	11.946129	9.037787	97.004367	11.339604	69.384147	0.774889	0.206705	0.000000	2.000000	
288.234456	235.248508	-1524.616157	1569.355087	-10.099000	100.002000	1563.000000	1.000000	-0.220518	-0.206311	0.953314	19.265062	0.041298	0.000000	0.000000	43.289115	97.722506	1.463736	0.000000	0.000000	0.666721	37.551562	0.000000	0.000000	2.590278	16.945226	35.994076	87.028431	41.981144	13.305216	2.155630	0.000000	0.000000	0.000000	0.022471	1.962746	6.986274	14.406196	40.176448	87.238257	36.858754	11.044611	1.285410	0.018831	2.000000	
570.206181	284.945807	-1508.973554	1638.087418	-10.089000	109.998000	1632.000000	1.000000	-0.060287	-0.022811	0.997920	18.379481	0.108044	0.000000	0.000000	12.200347	120.878076	7.500320	0.000000	0.000000	0.430417	40.503315	0.082765	0.147339	8.532309	40.460887	23.455485	109.422532	11.753136	4.630841	1.514705	0.000000	0.000000	0.000000	0.034550	7.061132	2.549537	16.652286	117.005761	25.896379	22.910082	6.980177	0.894526	0.015570	2.000000	
889.450171	341.178229	-1492.517068	1770.630224	-10.081000	120.005000	1765.000000	1.000000	0.050759	0.015780	-0.998586	59.981950	4.096787	0.095801	0.054487	11.815467	80.606357	3.864235	0.000000	0.000000	0.294515	39.190401	0.235179	0.366197	4.062850	11.260615	13.719670	134.431500	15.472198	15.372664	5.058471	0.000000	0.020657	0.000000	0.071169	6.873046	2.351096	24.802404	134.862115	12.026140	7.677203	10.613012	0.655157	0.068659	2.000000	
1275.542474	409.134456	-1470.293434	1989.010404	-10.077000	129.996000	1984.000000	1.000000	0.057302	0.011820	-0.998287	66.102171	1.270867	1.462486	0.408203	4.277013	79.821007	3.027546	0.000000	0.258647	0.000000	43.372059	0.455651	1.446315	3.393558	7.261801	7.831166	157.717830	8.151966	10.520860	2.948016	0.188920	0.083917	0.270757	1.320544	1.682848	2.661166	23.855368	154.133610	7.930423	3.766602	2.867061	1.246652	0.264969	2.000000	
1791.123720	499.846824	-1442.129106	2353.233390	-10.072000	139.996000	2349.000000	1.000000	-0.054206	-0.004197	0.998521	25.114224	18.157387	13.076560	0.862643	5.644987	110.904252	6.520224	1.034311	1.913533	0.414692	16.357187	0.631543	9.491942	5.677073	7.489750	13.743399	140.322623	9.520825	7.255113	4.673923	1.059457	0.134352	6.144197	17.333172	8.814629	8.324527	9.979923	132.377881	5.623013	5.523146	2.211506	2.879459	0.788547	2.000000	
53.613782	181.463478	-1539.846732	1551.428822	-0.003000	89.989000	1545.000000	1.000000	0.026921	0.044579	0.998643	45.286566	0.008773	0.000000	0.000000	60.411000	80.668698	0.235089	0.000000	0.000000	0.178554	13.211319	0.000000	0.000000	12.870242	7.024856	55.630502	73.580555	42.061032	2.307349	6.525465	0.000000	0.000000	0.000000	0.000000	0.311756	8.394735	15.190649	93.438019	12.580737	69.162394	0.731074	0.190635	0.000000	2.000000	
1844.001271	-143.739410	-1433.806361	2340.256906	10.001000	140.006000	2336.000000	1.000000	-0.057356	0.018191	0.998188	24.992194	14.669875	11.180791	3.301969	7.592308	102.997489	5.297388	1.196896	5.961421	0.454696	22.354972	0.607895	2.947551	5.038918	8.902405	14.927561	138.993266	10.098479	5.453351	8.984108	3.924862	0.121605	4.263016	18.083528	4.812061	7.580637	4.955960	132.898167	5.726687	2.407327	5.332763	11.473798	2.466056	2.000000	
1333.579354	-52.997047	-1463.980808	1981.030637	10.004000	130.012000	1976.000000	1.000000	0.060011	-0.021357	-0.997969	48.949812	1.261713	1.370053	0.680462	2.298363	74.211720	1.383258	0.000000	0.488445	0.063876	69.292299	0.211375	0.690022	1.993246	5.392372	4.781035	172.033672	8.203514	4.853575	1.481026	0.321633	0.038529	0.309365	1.463237	1.583078	1.221939	6.147596	175.470791	5.307534	2.511554	4.458137	1.301239	0.225530	2.000000	
950.496473	15.245700	-1489.077369	1766.642971	10.004000	120.008000	1761.000000	1.000000	-0.058390	0.021703	0.998058	24.151772	0.210219	0.130503	0.168431	3.583851	110.831275	6.787696	0.000000	0.000000	0.293304	53.842949	0.063730	0.111978	2.360839	16.749840	13.680105	149.041455	12.092187	4.315648	1.584220	0.000000	0.000000	0.025616	0.059693	6.947513	1.634148	6.911293	158.784812	7.380759	5.554266	12.424217	0.264375	0.013308	2.000000	
633.486848	71.665164	-1507.854736	1637.091136	10.004000	110.016000	1631.000000	1.000000	-0.062034	0.009992	0.998024	21.275180	0.089025	0.000000	0.000000	7.721982	107.247878	6.214210	0.000000	0.000000	0.438739	57.012987	0.014796	0.014796	2.911133	24.673687	21.757042	130.259637	11.422793	7.164020	1.782095	0.000000	0.000000	0.000000	0.000000	7.254868	1.980491	5.411713	145.382099	16.570068	10.443300	12.837231	0.120230	0.000000	2.000000	
84.442943	169.545474	-1541.829793	1553.420545	9.872000	90.005000	1547.000000	1.000000	0.004579	0.054850	0.998484	47.807932	0.013421	0.000000	0.000000	59.821139	77.741170	0.286293	0.000000	0.000000	0.225277	14.104767	0.000000	0.000000	14.766092	7.430992	62.751027	64.761431	41.171105	1.442062	7.677291	0.000000	0.000000	0.000000	0.000000	0.364694	3.294125	24.027493	87.228974	19.347497	64.861724	0.710805	0.164688	0.000000	2.000000	
324.756146	181.073117	-1525.696025	1570.351040	0.003000	99.984000	1564.000000	1.000000	0.114562	-0.004067	-0.993408	45.813516	0.061367	0.000000	0.000000	28.676783	60.052029	1.545764	0.000000	0.000000	0.999506	62.851034	0.000000	0.000000	3.483974	12.528909	22.082292	79.794235	47.115320	32.082310	2.912958	0.000000	0.000000	0.000000	0.012174	5.962840	4.555789	8.614416	87.051553	48.736619	35.487148	8.705252	0.874209	0.000000	2.000000	
611.123419	180.643516	-1509.048202	1638.087418	0.001000	109.991000	1632.000000	1.000000	-0.063023	-0.008297	0.997978	18.812907	0.112185	0.000000	0.000000	8.553677	118.114333	7.106345	0.000000	0.000000	0.438358	46.862195	0.036769	0.051481	5.404902	32.103436	23.689500	122.193404	10.370771	4.573761	1.575974	0.000000	0.000000	0.000000	0.013551	7.304716	2.102958	10.664192	135.032480	17.080937	14.694302	12.522831	0.584033	0.000000	2.000000	
934.555165	180.139836	-1491.897675	1769.633405	0.004000	119.991000	1764.000000	1.000000	-0.059694	0.009273	0.998174	27.423132	0.664887	0.076889	0.094083	4.746747	107.187828	6.888992	0.000000	0.000000	0.297349	52.620094	0.132289	0.214968	4.522076	16.836550	11.938478	148.737721	10.702843	5.119305	1.782426	0.000000	0.013343	0.016137	0.026686	7.055741	1.988112	12.227838	150.244951	9.546358	6.059585	12.597846	0.202680	0.034065	2.000000	
1326.329089	179.526151	-1468.622449	1987.015448	0.003000	130.004000	1982.000000	1.000000	-0.064428	0.010568	0.997866	28.376859	1.302089	1.335769	0.427902	2.677968	120.089899	1.972865	0.000000	0.337315	0.000000	43.479334	0.258629	0.859974	2.129723	11.002611	7.151272	168.382803	4.869757	3.655262	1.415839	0.226341	0.047787	0.294888	1.430759	1.614756	1.629913	10.975028	172.223841	5.175334	2.750598	2.746899	0.954605	0.203379	2.000000	
1846.145427	178.678784	-1438.532705	2347.244212	0.004000	139.993000	2343.000000	1.000000	-0.056890	0.007655	0.998351	21.944477	14.627270	10.601377	0.947435	6.979183	110.161706	5.625790	0.960325	3.795675	0.382816	23.973946	0.388649	6.748824	5.267767	5.408547	11.630210	150.575004	7.983874	3.867777	6.679877	1.315946	0.133525	4.465569	19.054750	3.103775	7.663121	6.499704	139.444673	5.468737	4.368993	4.276365	4.961681	0.692633	2.000000	
1786.550330	-460.236695	-1430.114153	2334.267848	20.001000	140.006000	2330.000000	1.000000	-0.056424	0.025206	0.998089	22.548942	14.684572	17.073957	4.368935	10.500511	94.143566	4.527077	1.613792	4.878459	0.877904	24.782284	2.656098	3.304144	3.979816	7.581914	12.945058	130.663996	14.895377	6.076981	7.615197	9.895172	0.386246	3.991307	20.099650	5.298235	9.102295	3.771259	123.810619	6.674332	2.950883	10.558892	12.634070	1.108458	2.000000	
1302.105402	-283.018720	-1461.867749	1978.038268	20.001000	130.007000	1973.000000	1.000000	0.057428	-0.029080	-0.997926	48.865912	1.185242	1.784251	1.449923	2.897451	73.824259	1.014988	0.000000	0.744672	0.153547	68.079756	0.280512	0.784584	2.274432	5.091593	6.076608	171.255987	6.625120	5.130468	1.988546	0.448814	0.043337	0.485956	1.463702	1.751445	1.145864	2.947607	174.205138	7.920371	4.744780	2.609072	2.446052	0.280014	2.000000	
935.775705	-148.995994	-1485.114949	1761.658987	19.999000	119.991000	1756.000000	1.000000	-0.052773	0.027665	0.998223	30.281948	0.158955	0.269737	0.312434	2.893386	105.922068	6.436683	0.000000	0.092515	0.284203	53.348071	0.054317	0.133791	2.229480	15.957805	7.533763	152.223567	13.001400	6.971098	1.894779	0.000000	0.000000	0.041252	0.133218	6.321329	2.063774	3.941379	162.939972	7.364744	7.433969	9.268095	0.460739	0.031528	2.000000	
634.465229	-38.757196	-1505.404311	1634.102318	19.998000	109.985000	1628.000000	1.000000	0.062910	-0.022131	-0.997774	33.493844	0.078451	0.000000	0.028707	14.626762	67.551070	2.205940	0.000000	0.000000	0.423163	81.592061	0.000000	0.000000	2.598283	11.969296	14.815265	135.094585	9.407573	24.019294	2.095704	0.000000	0.000000	0.000000	0.000000	6.785995	2.315096	4.089577	142.225412	23.079051	11.364261	10.036590	0.104018	0.000000	2.000000	
112.607156	152.119603	-1539.841110	1551.428822	20.001000	89.995000	1545.000000	1.000000	-0.008557	-0.089953	0.995909	43.875079	0.024242	0.000000	0.000000	27.986161	106.607591	0.448492	0.000000	0.000000	0.337405	20.721030	0.000000	0.000000	14.596740	3.534207	53.411698	89.232163	29.411462	1.821412	7.992319	0.000000	0.000000	0.000000	0.000000	0.513336	3.260697	23.325911	79.974062	26.740399	65.283087	0.764341	0.138168	0.000000	2.000000	
136.802442	130.855658	-1539.835471	1551.428822	29.716000	90.001000	1545.000000	1.000000	-0.059473	-0.156700	0.985854	40.434634	0.056077	0.000000	0.000000	16.859179	102.710811	1.197367	0.000000	0.000000	0.628671	38.113260	0.000000	0.000000	8.996961	8.475240	32.909823	98.726029	38.570270	4.512048	7.809631	0.000000	0.000000	0.000000	0.000000	0.917354	3.953807	33.726953	63.879160	34.718175	61.696619	0.994650	0.113282	0.000000	2.000000	
371.494115	-3.820715	-1521.671421	1566.367259	29.743000	100.004000	1560.000000	1.000000	0.095571	-0.015850	-0.995296	35.879224	0.053869	0.000000	0.000000	19.724400	51.137877	1.712904	0.000000	0.000000	1.217952	90.273774	0.000000	0.000000	4.821300	12.379971	17.286047	111.048331	38.181788	12.113603	4.168960	0.000000	0.000000	0.000000	0.000000	6.589774	5.293475	6.526900	102.001834	47.242714	23.151470	9.022027	0.171806	0.000000	2.000000	
617.784812	-145.278025	-1501.505448	1630.117293	29.753000	110.003000	1624.000000	1.000000	0.062480	-0.031953	-0.997535	24.612955	0.084507	0.028947	0.057359	13.845588	68.799567	1.944299	0.000000	0.000000	0.404810	90.221968	0.000000	0.014473	3.302768	13.248441	11.325017	139.137319	8.782597	21.421765	2.767619	0.000000	0.000000	0.000000	0.028947	4.348832	4.511110	3.987105	139.063611	28.317281	14.476059	5.160725	0.106330	0.000000	2.000000	
896.915553	-305.437336	-1483.975038	1760.662202	29.757000	120.009000	1755.000000	1.000000	-0.053380	0.026199	0.998231	32.739430	0.244072	0.499761	0.592832	3.441491	101.160983	5.755377	0.000000	0.252838	0.275499	55.037716	0.081986	0.296207	2.714960	15.038270	6.660832	152.948200	7.080174	12.299513	2.864003	0.015854	0.000000	0.058180	0.258922	2.311997	5.991362	3.187932	162.443079	8.845085	13.164944	2.756994	0.899658	0.081846	2.000000	
1233.444134	-498.671793	-1459.708327	1975.045921	29.761000	130.004000	1970.000000	1.000000	-0.057609	0.029608	0.997900	27.234176	1.351296	4.511254	6.380932	9.086876	103.702750	0.852814	0.101056	1.257708	0.560343	44.960796	0.610090	1.621743	4.985467	9.549091	6.050297	160.117698	6.411220	5.304222	4.614409	0.636406	0.099357	2.183770	1.919278	4.082352	1.422898	2.273882	158.437733	9.631696	7.196189	2.857377	9.536535	0.458292	2.000000	
1678.277875	-753.984220	-1426.805368	2328.278847	29.760000	139.994000	2324.000000	1.000000	-0.053264	0.039799	0.997787	17.872921	14.153398	14.958343	7.500420	13.394753	87.305324	3.354551	1.701413	10.288200	2.073346	27.397331	2.857602	8.388554	8.435537	9.082836	9.827591	115.151721	19.241898	8.994003	7.890166	7.946457	2.183636	1.723552	17.324262	6.829993	7.397781	3.633524	114.299683	7.927452	7.851822	16.553031	11.891229	4.567671	2.000000	
734.035301	-594.960472	-1479.736667	1755.678327	50.001000	120.009000	1750.000000	1.000000	-0.041594	0.051812	0.997790	28.037925	2.759206	1.660934	5.475389	3.589052	103.932537	1.008183	0.112204	0.871364	0.548980	52.004226	0.262830	1.205134	10.335723	6.269070	10.145439	147.276878	7.697696	3.559685	13.040633	0.179091	0.027821	0.034143	1.336063	3.962610	2.487779	7.748737	144.203008	25.087180	6.768910	1.639227	6.443158	0.289185	2.000000	
529.169976	-349.956347	-1500.514938	1629.121048	50.001000	110.009000	1623.000000	1.000000	-0.059158	0.046201	0.997179	25.744948	0.115056	0.315366	0.231012	3.640815	117.817594	1.506383	0.000000	0.119857	0.345224	50.163745	0.029613	0.134230	8.447333	9.262316	9.911744	147.585983	7.610076	8.059829	8.958877	0.000000	0.000000	0.000000	0.229548	1.289504	4.409212	7.070829	143.113494	31.547264	10.680422	1.256060	0.384783	0.018885	2.000000	
347.042999	-132.058509	-1520.693623	1565.371326	49.999000	100.004000	1559.000000	1.000000	0.083978	-0.039972	-0.995666	39.129933	0.027422	0.000000	0.000000	13.186111	62.486354	1.137979	0.000000	0.000000	0.716651	83.315550	0.000000	0.000000	6.775156	14.029742	12.981162	120.821926	32.527941	3.916701	8.947372	0.000000	0.000000	0.000000	0.000000	1.820259	7.500733	7.194022	110.611721	47.579995	23.169466	2.066999	0.056806	0.000000	2.000000	
173.507811	75.618855	-1537.833611	1549.437119	49.879000	90.005000	1543.000000	1.000000	0.558949	0.175895	-0.810331	63.225002	2.040816	0.000000	0.000000	31.663154	42.674398	13.141833	0.000000	0.000000	12.213454	35.041343	0.000000	0.000000	24.351650	56.675011	10.111124	44.437693	14.559000	27.437508	22.428014	0.000000	0.000000	0.000000	0.000000	19.695230	33.483186	25.160096	28.916668	14.157331	67.365616	11.140130	0.081743	0.000000	2.000000	
157.722138	104.533051	-1539.846732	1551.428822	40.002000	89.989000	1545.000000	1.000000	0.050928	-0.006829	-0.998679	55.846120	0.324233	0.000000	0.000000	12.926029	65.751691	2.959693	0.000000	0.000000	2.486282	59.705953	0.000000	0.000000	10.510571	12.826624	28.806234	84.320596	41.177614	8.508384	13.849978	0.000000	0.000000	0.000000	0.000000	3.791553	7.876795	35.164012	74.013728	17.259879	59.016490	2.751369	0.126175	0.000000	2.000000	
364.417030	-69.554124	-1520.772777	1565.371326	40.000000	99.990000	1559.000000	1.000000	0.083978	-0.039972	-0.995666	36.098920	0.035456	0.000000	0.000000	15.855068	51.871610	1.304350	0.000000	0.000000	0.880762	93.953835	0.000000	0.000000	5.992534	12.691273	14.403392	114.098444	39.698102	7.185387	5.930868	0.000000	0.000000	0.000000	0.000000	2.818389	7.940376	5.367195	108.345220	45.841679	24.575097	5.019279	0.092765	0.000000	2.000000	
582.190297	-252.910900	-1502.538493	1631.113542	40.000000	109.993000	1625.000000	1.000000	-0.063746	0.039980	0.997165	25.344104	0.093915	0.154947	0.133876	5.475876	105.624370	5.002845	0.000000	0.035577	0.379087	57.755404	0.000000	0.057837	7.532558	12.489066	10.379745	143.272151	8.261938	12.375295	5.631410	0.000000	0.000000	0.009690	0.120073	1.800994	6.426678	4.334610	139.825285	31.196579	14.035977	2.028326	0.221790	0.000000	2.000000	
827.207115	-459.253775	-1482.474197	1758.668640	40.003000	119.997000	1753.000000	1.000000	0.047812	-0.045376	-0.997825	49.040304	0.683677	0.923126	1.402076	8.441563	81.519823	1.556642	0.000000	0.587500	0.373201	55.472087	0.184071	0.659376	5.775189	11.950106	8.644998	151.972621	4.561105	8.214332	7.952681	0.074617	0.010903	0.053132	0.591368	1.908787	6.137042	3.591155	156.176542	16.619828	11.057769	1.748895	1.925692	0.189789	2.000000	
1123.059618	-708.319795	-1456.736953	1971.056161	40.000000	130.004000	1966.000000	1.000000	-0.047821	0.047936	0.997705	24.005254	1.767978	10.643567	9.452925	6.344647	101.987968	0.716042	0.197760	2.766346	0.916967	41.200547	2.716640	4.679122	6.826061	15.116198	4.725892	147.718598	6.692939	5.344713	5.304175	0.721570	0.154093	0.476336	5.613012	6.403946	1.925230	2.663887	145.759365	15.356691	3.942412	3.331196	13.510116	1.017808	2.000000	
1511.536559	-1035.619281	-1420.300082	2318.297303	40.002000	140.005000	2314.000000	1.000000	0.056185	0.526901	0.848068	17.489749	14.650541	7.080451	10.697718	30.602615	72.826648	2.196302	1.624597	4.104678	10.103050	28.623650	1.233102	15.095457	29.351460	24.031249	17.660150	62.755585	20.726085	17.997424	8.528278	2.090947	0.530264	1.152801	11.982274	3.498538	11.814060	11.212136	66.334228	25.491144	28.940090	26.619223	11.599791	1.355716	2.000000	
981.568812	-890.956385	-1454.645928	1968.063868	50.000000	129.998000	1963.000000	1.000000	-0.041517	0.053894	0.997683	20.092203	4.098114	7.585759	10.279639	6.310821	97.494395	0.765904	0.379320	13.076776	1.451395	38.465674	3.069753	9.958644	14.318580	8.755652	6.410144	139.436734	7.449486	5.328973	3.944665	1.117248	0.210121	0.342351	2.399857	6.649306	4.494038	3.636762	130.738450	18.348034	4.075257	5.660970	18.559389	5.095586	2.000000	
814.721245	-1045.121299	-1453.719764	1967.066442	59.834000	130.006000	1962.000000	1.000000	-0.076398	0.140246	0.987165	14.630108	7.924278	5.813541	10.850956	6.999743	92.341581	1.302041	0.748109	14.489087	2.646421	42.254133	3.395656	16.061283	7.923778	12.755987	18.061753	112.709271	13.118206	7.195512	4.981305	3.436166	0.361083	0.471397	2.803238	5.453005	8.837371	6.843323	90.464226	46.342051	6.983437	6.916809	19.296302	5.588840	2.000000	
621.133889	-710.789752	-1479.147730	1754.681563	59.836000	119.993000	1749.000000	1.000000	-0.042816	0.053243	0.997663	25.967280	2.885127	6.605050	4.161478	4.678264	106.749317	0.942525	0.217571	1.440277	0.637078	45.716034	0.344104	3.451663	9.993727	10.234019	5.359277	148.656543	4.904632	2.718756	13.886602	0.358951	0.091725	0.118875	5.856081	4.647861	2.236422	8.584783	143.639918	21.757147	3.681026	1.870676	7.244380	0.362831	2.000000	
461.094335	-434.380684	-1499.831932	1628.124807	59.838000	109.986000	1622.000000	1.000000	-0.050898	0.058928	0.996964	27.257453	0.175139	0.450380	0.303136	2.739591	118.075762	0.866622	0.000000	0.208612	0.340781	49.582525	0.044294	0.239750	8.781496	4.518086	9.278248	153.375760	6.893951	3.379482	13.479245	0.009689	0.000000	0.000000	0.329663	1.180628	2.200004	11.093594	147.686954	30.527898	5.435228	0.977569	0.528951	0.039511	2.000000	
319.014192	-188.870910	-1519.811868	1564.375399	59.840000	99.987000	1558.000000	1.000000	0.003738	0.007293	0.999966	37.210222	0.022760	0.000000	0.000000	6.519131	99.289915	1.043156	0.000000	0.000000	0.634359	55.280456	0.000000	0.000000	9.409135	12.511702	18.332747	120.320066	23.557082	3.269844	12.599423	0.000000	0.000000	0.000000	0.000000	1.549879	3.450946	16.664356	111.585777	47.632280	17.770839	1.321985	0.023939	0.000000	2.000000	
183.130694	45.078894	-1521.862816	1533.504284	59.842000	89.990000	1527.000000	1.000000	-0.602096	-0.121186	0.789173	51.057439	0.364880	0.000000	0.000000	66.568238	40.965151	5.180774	0.000000	0.000000	15.676431	20.187088	0.000000	0.000000	16.795044	28.110858	11.460344	41.578446	8.039842	60.764074	33.251392	0.000000	0.000000	0.000000	0.000000	12.165369	25.135374	19.601216	23.226480	25.658055	76.034810	18.078454	0.100242	0.000000	2.000000	
